tick,unemploymentAverage,DeltaPrice,
133896.0,11.95,5.215300929179889E-4
133959.0,9.25,3.891125633562314E-4
134022.0,13.2,-8.870467823785782E-4
134085.0,10.8,-2.0384733721519937E-4
134148.0,11.65,0.0023378456456419686
134211.0,9.75,9.645411436662039E-4
134274.0,7.4,0.004755858651032562
134337.0,16.1,-8.895933439012512E-4
134400.0,13.05,8.675972888178016E-4
134463.0,6.5,0.00504515206368537
134526.0,10.9,0.0016328293096750698
134589.0,7.6,0.0031575961238760916
134652.0,28.0,-0.0021622643272134006
134715.0,11.5,0.0019405675311563707
134778.0,14.4,-0.001309628594511781
134841.0,14.5,4.1250971896049116E-4
134904.0,38.9,-0.0029064313261022673
134967.0,92.75,-0.006760412161351845
135030.0,69.8,-0.001558721417406121
135093.0,24.9,-1.752273063596892E-4
135156.0,8.65,0.0020854343267996877
135219.0,6.75,0.0014371184074985733
135282.0,12.75,-0.002502016156652492
135345.0,16.1,-0.001665713439949437
135408.0,11.0,1.877772101205574E-5
135471.0,9.95,5.317291314171734E-4
135534.0,8.25,-7.0355829280595E-4
135597.0,12.0,-0.0014504057292858633
135660.0,19.65,-5.406521925314015E-5
135723.0,20.45,-2.60747243119061E-4
135786.0,18.6,-9.005135741640203E-4
135849.0,8.55,0.00225455415754861
135912.0,7.35,0.0012350989264120567
135975.0,8.15,8.058290365278225E-4
136038.0,11.5,-1.641330865497506E-4
136101.0,12.4,6.180125693660049E-4
136164.0,19.55,-0.002544908823061967
136227.0,17.1,-0.0013546098619652343
136290.0,12.55,-0.0018323325279110125
136353.0,20.4,-0.0033643548212298775
136416.0,10.1,0.001342386922230098
136479.0,16.85,-0.0011027812976709896
136542.0,18.1,-0.002172859947893119
136605.0,19.55,-0.0013587181736325652
136668.0,5.15,0.0022622583111594884
136731.0,11.15,9.221058387256253E-4
136794.0,13.2,-0.0018180383956054255
136857.0,10.3,5.232974673586357E-4
136920.0,10.0,7.64508119214199E-4
136983.0,9.25,2.1669446277704032E-4
137046.0,16.9,0.001769535584339029
137109.0,15.4,-0.0010684695049125077
137172.0,3.65,0.003685247125834432
137235.0,11.35,0.001545008025199155
137298.0,12.6,0.002011940966001599
137361.0,13.75,1.6714272624339293E-4
137424.0,17.85,-5.839346564179986E-4
137487.0,10.25,0.002175481101363131
137550.0,10.65,1.3790496983149983E-4
137613.0,14.8,-0.0015822508526575107
137676.0,12.8,-0.0010555618891156086
137739.0,20.3,-0.0021657504292052236
137802.0,14.5,0.0013306485201874144
137865.0,20.55,-0.001718374168569504
137928.0,5.3,0.001764521994044639
137991.0,6.15,0.0011239402717582096
138054.0,9.4,0.003409057980288232
138117.0,15.85,-0.0023059720211842153
138180.0,13.9,-9.90832381132689E-4
138243.0,10.05,-5.574032693376864E-4
138306.0,7.25,0.001085104352948596
138369.0,16.75,-1.0892648114976488E-4
138432.0,16.85,-0.0024633193093648556
138495.0,13.0,6.404905411058838E-4
138558.0,13.3,-9.365254012616724E-4
138621.0,12.4,4.373596859982625E-4
138684.0,12.15,0.002794285075335014
138747.0,6.55,0.004964154671579069
138810.0,10.6,0.0032627835819557106
138873.0,11.25,-4.887548218848642E-4
138936.0,6.4,0.003947696115456841
138999.0,14.55,-4.545387135609059E-4
139062.0,3.75,0.002220816935390721
139125.0,9.05,3.1653066577047253E-4
139188.0,8.75,-0.0018932721752120429
139251.0,20.8,-8.703919320156268E-4
139314.0,19.95,0.002204659969937754
139377.0,6.3,-1.0635665308253625E-4
139440.0,17.05,-0.0025019574479016346
139503.0,21.45,3.365463326803486E-4
139566.0,9.7,0.0024111571285952804
139629.0,11.15,-1.8411869455947367E-4
139692.0,22.75,-1.7509067161697E-4
139755.0,15.8,0.0012532880537516851
139818.0,21.85,-0.002517532874776816
139881.0,10.5,-0.0027081186016772165
139944.0,32.55,-0.004231940761923971
140007.0,22.9,2.9291490781090216E-4
140070.0,13.6,-0.002662441266354826
140133.0,12.35,-0.00310895778251314
140196.0,17.1,-0.003151106414599375
140259.0,11.5,0.0011148330841404374
140322.0,12.95,0.0011838115521173242
140385.0,10.6,0.0016723997976232751
140448.0,12.5,-1.8350880733137976E-4
140511.0,16.0,-0.0024591272927002345
140574.0,12.1,1.3935812559563287E-4
140637.0,10.7,5.456464898526263E-4
140700.0,8.1,0.0011651092995504095
140763.0,13.05,5.517894306912145E-4
140826.0,11.2,6.306886650223996E-4
140889.0,13.1,6.371131077969809E-4
140952.0,13.7,9.375504789570074E-4
141015.0,15.1,-0.002513168014045125
141078.0,14.95,-0.0017621581317565492
141141.0,7.25,2.2031897514068833E-4
141204.0,12.25,0.003030953463203901
141267.0,11.75,6.891438319004638E-4
141330.0,10.85,3.027985755999812E-4
141393.0,16.85,0.0020343848267357074
141456.0,16.6,9.161429039087741E-4
141519.0,15.65,-0.001682713157850925
141582.0,8.8,6.292088189131612E-4
141645.0,10.5,7.077202317485616E-4
141708.0,9.15,0.0011359872767722397
141771.0,10.25,4.9902026106135256E-5
141834.0,8.8,0.001732377763442489
141897.0,15.35,3.66465576734006E-4
141960.0,13.0,-0.0015191764261906857
142023.0,12.1,-0.0020244913705892214
142086.0,12.15,-4.794944710532274E-5
142149.0,12.8,-0.002453603863497335
142212.0,10.75,0.0012231434148906048
142275.0,9.05,-2.490664850646928E-4
142338.0,12.55,4.710423228639287E-4
142401.0,9.9,0.0013494971573728713
142464.0,15.2,8.831466545629395E-4
142527.0,16.1,-0.0012559547571398735
142590.0,13.0,-7.159416898309762E-4
142653.0,9.85,0.001558980634576632
142716.0,20.65,-0.0010816980463652648
142779.0,8.3,6.12635418910727E-5
142842.0,6.4,0.0013645446386385532
142905.0,12.8,0.0018959506273563992
142968.0,14.3,0.002056938370991055
143031.0,12.05,-0.0016421502296811033
143094.0,14.1,0.0014046286311473477
143157.0,7.4,0.0017686304018284381
143220.0,11.1,0.0026393591272981746
143283.0,5.65,0.002639126755067788
143346.0,14.0,-7.998525647757663E-4
143409.0,9.6,0.0025801809067769704
143472.0,14.85,-0.0021010306089739254
143535.0,13.25,3.9396937309532236E-4
143598.0,14.55,6.954267402073894E-4
143661.0,10.85,0.0029106587100447123
143724.0,14.4,-0.0022275866597258
143787.0,13.8,6.270214968682833E-4
143850.0,18.05,-0.0012630590942503117
143913.0,17.1,-0.0017739179732675758
143976.0,9.15,0.002154013983348916
144039.0,8.8,0.001608079473322699
144102.0,12.95,8.800047232511694E-4
144165.0,15.9,-0.0030045387625619474
144228.0,19.55,-0.0018407317531404274
144291.0,10.6,-9.565370961818772E-4
144354.0,16.1,-0.0010689680354257808
144417.0,32.55,-0.00313946831997053
144480.0,49.15,-0.004422791878659295
144543.0,39.9,-0.0019092653869710915
144606.0,9.85,0.004075929098570459
144669.0,10.95,0.0012448955066137106
144732.0,13.05,-9.415788308627873E-4
144795.0,10.95,0.0010096314283726117
144858.0,16.8,0.0011482994521741473
144921.0,16.45,8.332917958629696E-4
144984.0,12.55,-0.0016194564187993496
145047.0,13.15,-2.0508335303654664E-4
145110.0,15.1,-4.8709542192479566E-4
145173.0,12.05,2.3498521923442006E-4
145236.0,8.6,7.307763780785164E-4
145299.0,13.45,-6.146531129938888E-4
145362.0,17.05,-0.0017844795836205044
145425.0,11.65,7.54699998610353E-5
145488.0,5.15,0.0021387086238088765
145551.0,13.05,-0.001228841417877926
145614.0,14.45,-1.59217645703925E-4
145677.0,9.65,0.002190635749210714
145740.0,21.65,-0.003078128356436931
145803.0,12.65,0.0015199711560302616
145866.0,10.65,0.0035011678507174994
145929.0,11.95,8.778702002284173E-4
145992.0,13.25,4.889072036123989E-4
146055.0,14.45,-0.002222039464351185
146118.0,9.75,0.001200429575429373
146181.0,8.4,0.0013134469638843812
146244.0,17.15,-0.0030509613269572864
146307.0,19.15,-7.746188627760702E-4
146370.0,15.7,0.0018813625903652956
146433.0,9.4,-5.275169396167877E-4
146496.0,14.5,-4.934466821108002E-4
146559.0,18.85,-0.001211539829467058
146622.0,15.35,-0.0010199430511628677
146685.0,39.1,-0.003774004878171679
146748.0,30.6,-7.935837239546077E-4
146811.0,23.7,-3.463118830169395E-4
146874.0,12.75,-0.001787791081272832
146937.0,3.7,0.001213262947547021
147000.0,6.35,6.285717259562425E-5
